timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1684980131859,9422,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-1,text,true,,602,18036815,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,9422,0,0
1684980137233,4664,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-4,text,true,,602,18036795,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,4664,0,0
1684980132837,9204,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-7,text,true,,602,18036811,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,9204,0,0
1684980131798,10607,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-11,text,true,,602,18036779,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,10607,0,0
1684980142409,646,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-11,text,false,,541,18036807,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,646,0,0
1684980138019,5813,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-9,text,true,,602,18036803,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,5813,0,0
1684980133973,10346,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-13,text,true,,602,18036783,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,10346,0,0
1684980144321,599,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-13,text,false,,541,18036799,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,599,0,0
1684980139754,5799,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-6,text,true,,602,18036779,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,5799,0,0
1684980145552,571,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-6,text,false,,541,18036795,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,571,0,0
1684980136302,9896,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-5,text,true,,602,18036807,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,9896,0,0
1684980138858,7533,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-15,text,true,,602,18036815,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,7533,0,0
1684980135912,10598,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-2,text,true,,602,18036811,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,10598,0,0
1684980146123,616,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-6,text,false,,545,18036787,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,616,0,0
1684980136095,12252,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-10,text,true,,606,18036803,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,12252,0,0
1684980128515,21030,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-1,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21030
1684980128530,21031,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-2,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21031
1684980128655,21031,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-4,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21031
1684980128670,21031,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-3,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21031
1684980128733,21031,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-5,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21031
1684980128764,21031,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-6,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21031
1684980128874,21030,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-7,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21030
1684980128936,21031,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-8,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21031
1684980129014,21031,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-9,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21031
1684980129030,21078,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-10,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21078
1684980140159,10119,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-8,text,true,,602,18036791,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,10119,0,0
1684980141282,9000,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-1,text,true,,602,18036783,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,9000,0,0
1684980139889,10403,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-3,text,true,,602,18036799,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,10403,0,0
1684980129281,21030,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-12,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21030
1684980129281,21030,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-11,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21030
1684980129311,21046,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-13,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21046
1684980129392,21044,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-15,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21043
1684980129504,21057,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-14,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21056
1684980134490,17103,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-14,text,true,,602,18036783,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,17103,0,0
1684980144919,7106,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-13,text,true,,602,18036791,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,7106,0,8
1684980141899,10089,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-4,text,true,,602,18036791,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,10089,0,0
1684980142043,10122,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-7,text,true,,602,18036803,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,10122,0,0
1684980140199,12445,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-12,text,true,,602,18036807,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,12445,0,0
1684980152165,846,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-7,text,false,,541,18036779,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,846,0,4
1684980153099,579,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-7,text,false,,541,18036799,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,579,0,0
1684980146199,7865,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-5,text,true,,602,18036807,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,7865,0,0
1684980143056,11274,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-11,text,true,,602,18036811,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,11274,0,0
1684980153679,694,StressTestCase ,429,Too Many Requests,ThreadStressTestCase _15_600 3-7,text,false,,212,18036815,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,694,0,0
1684980154123,876,StressTestCase ,429,Too Many Requests,ThreadStressTestCase _15_600 3-5,text,false,,212,18036807,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,876,0,3
1684980146511,8611,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-2,text,true,,602,18036815,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,8611,0,0
1684980146479,8886,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-15,text,true,,602,18036779,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,8886,0,0
1684980155366,652,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-15,text,false,,541,18036803,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,652,0,3
1684980146739,9445,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-6,text,true,,602,18036775,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,9445,0,0
1684980150278,6982,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-8,text,true,,602,18036795,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,6982,0,0
1684980148347,9788,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-10,text,true,,602,18036803,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,9788,0,4
1684980150292,8446,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-3,text,true,,602,18036815,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,8446,0,0
1684980158136,670,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-10,text,false,,541,18036807,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,670,0,0
1684980152081,6909,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-4,text,true,,602,18036775,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,6909,0,5
1684980150281,8796,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-1,text,true,,602,18036791,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,8796,0,0
1684980143834,15368,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-9,text,true,,602,18036807,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,15368,0,0
1684980159242,834,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-9,text,false,,541,18036791,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,834,0,4
1684980151593,8650,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-14,text,true,,602,18036795,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,8650,0,4
1684980152082,8780,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-13,text,true,,602,18036783,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,8780,0,0
1684980160244,658,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-14,text,false,,541,18036775,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,658,0,0
1684980160863,659,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-13,text,false,,541,18036799,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,659,0,0
1684980154329,7764,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-11,text,true,,602,18036807,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,7764,0,5
1684980152643,10793,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-12,text,true,,602,18036795,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,10793,0,4
1684980155000,8828,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-5,text,true,,602,18036779,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,8828,0,0
1684980155146,8850,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-2,text,true,,602,18036787,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,8850,0,4
1684980163437,572,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-12,text,false,,541,18036791,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,572,0,0
1684980156186,8025,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-6,text,true,,602,18036787,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,8025,0,3
1684980164010,710,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-12,text,false,,541,18036779,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,710,0,0
1684980164278,590,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-6,text,false,,541,18036787,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,590,0,0
1684980164786,595,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-12,text,false,,541,18036807,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,595,0,0
1684980154374,11208,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-7,text,true,,602,18036779,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,11208,0,0
1684980165582,596,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-7,text,false,,541,18036811,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,596,0,0
1684980156019,10225,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-15,text,true,,602,18036811,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,10225,0,0
1684980157262,8929,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-8,text,true,,602,18036803,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,8929,0,5
1684980158806,8981,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-10,text,true,,602,18036787,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,8981,0,0
1684980159078,9097,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-1,text,true,,602,18036795,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,9097,0,3
1684980167786,587,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-10,text,false,,541,18036811,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,587,0,0
1684980168373,732,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-10,text,false,,541,18036803,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,732,0,0
1684980162094,8004,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-11,text,true,,602,18036807,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,8004,0,0
1684980158740,11728,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-3,text,true,,602,18036787,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,11728,0,5
1684980149546,21046,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-1,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21046
1684980149561,21062,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-2,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21062
1684980149686,21021,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-4,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21021
1684980149702,21036,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-3,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21036
1684980149764,21022,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-5,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21022
1684980149795,21039,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-6,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21039
1684980149905,21031,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-7,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21031
1684980160077,10889,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-9,text,true,,602,18036811,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,10889,0,0
